0,2311,2311,Monika Benešová,F,2017-06-28,6,63,2120,1.26,3,,False,True,False,2121.26,2121.26,2121.26,3120.0,2121.26,2121.26,2121.26,2121.26,2621.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2621.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2621.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26,2121.26
0,2312,2312,Monika Kopecká,F,2017-06-29,6,62,2120,1.24,0,,True,True,False,3120.0,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2621.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2621.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2371.24,2621.24,2371.24,2371.24
0,2313,2313,Monika Křenková,F,2021-02-24,2,187,0,3.74,3,,True,False,False,253.74,253.74,253.74,750.0,253.74,253.74,253.74,253.74,503.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,503.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,503.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74,253.74
0,2314,2314,Monika Vlčková,F,2019-08-31,3,-1,2000,0.0,0,,True,True,False,3000.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2500.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0
0,2315,2315,Monika Tomášková,F,2019-10-05,3,-36,2000,0.0,1,,True,True,False,2250.0,3000.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2500.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0
0,2316,2316,Monika Havlíčková,F,2018-06-07,5,84,2080,1.68,2,,False,True,False,2081.68,2081.68,3080.0,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2581.68,2081.68,2581.68,2081.68,2081.68,2581.68,2581.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2581.68,2581.68,2081.68,2081.68,2581.68,2081.68,2081.68,2581.68,2581.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2081.68,2581.68,2081.68,2081.68,2081.68,2081.68
0,2317,2317,Monika Tesařová,F,2020-05-24,3,98,2000,1.96,2,,True,True,False,2251.96,2251.96,3000.0,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2501.96,2251.96,2501.96,2251.96,2251.96,2501.96,2501.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2501.96,2501.96,2251.96,2251.96,2501.96,2251.96,2251.96,2501.96,2501.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2251.96,2501.96,2251.96,2251.96,2251.96,2251.96
0,2318,2318,Monika Kočová,F,2021-08-01,2,29,0,0.58,2,,True,False,False,250.58,250.58,750.0,250.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,500.58,250.58,500.58,250.58,250.58,500.58,500.58,500.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,500.58,500.58,250.58,250.58,500.58,250.58,250.58,500.58,500.58,250.58,250.58,250.58,250.58,250.58,250.58,250.58,500.58,250.58,250.58,250.58,250.58
0,2319,2319,Monika Šťastná,F,2019-04-30,4,122,2040,2.44,2,,True,True,False,2292.44,2292.44,3040.0,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2542.44,2292.44,2542.44,2292.44,2292.44,2542.44,2542.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2542.44,2542.44,2292.44,2292.44,2542.44,2292.44,2292.44,2542.44,2542.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2292.44,2542.44,2292.44,2292.44,2292.44,2292.44
0,2320,2320,Natálie Nováková,F,2019-10-06,3,-37,2000,0.0,3,,True,True,False,2250.0,2250.0,2250.0,3000.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0
0,2321,2321,Natálie Svobodová,F,2016-11-14,6,-76,2120,0.0,2,,True,True,False,2370.0,2370.0,3120.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2620.0,2370.0,2620.0,2370.0,2370.0,2620.0,2620.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2620.0,2370.0,2370.0,2620.0,2370.0,2370.0,2620.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0
0,2322,2322,Natálie Novotná,F,2017-10-02,5,-33,2080,0.0,2,,True,True,True,2330.0,2330.0,3080.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2580.0,2330.0,2580.0,2330.0,2330.0,2580.0,2580.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2580.0,2580.0,2330.0,2330.0,2580.0,2330.0,2330.0,2580.0,2580.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2330.0,2580.0,2330.0,2330.0,2330.0,2330.0
0,2323,2323,Natálie Dvořáková,F,2021-04-19,2,133,0,2.66,3,,True,False,False,252.66,252.66,252.66,750.0,252.66,252.66,252.66,252.66,502.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,502.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,502.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66,252.66
0,2324,2324,Natálie Černá,F,2019-09-15,3,-16,2000,0.0,2,,True,True,False,2250.0,2250.0,3000.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2500.0,2250.0,2500.0,2250.0,2250.0,2500.0,2500.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2500.0,2500.0,2250.0,2250.0,2500.0,2250.0,2250.0,2500.0,2500.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2500.0,2250.0,2250.0,2250.0,2250.0
0,2325,2325,Natálie Procházková,F,2017-02-02,6,209,2120,4.18,1,,True,True,False,2374.18,3120.0,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2624.18,2374.18,2374.18,2374.18,2374.18,2374.18,2624.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2624.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2624.18,2374.18,2374.18,2624.18,2374.18,2624.18,2374.18,2374.18,2374.18,2374.18,2624.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18,2374.18
0,2326,2326,Natálie Kučerová,F,2016-10-21,6,-52,2120,0.0,2,,True,True,False,2370.0,2370.0,3120.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2620.0,2370.0,2620.0,2370.0,2370.0,2620.0,2620.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2620.0,2620.0,2370.0,2370.0,2620.0,2370.0,2370.0,2620.0,2620.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2620.0,2370.0,2370.0,2370.0,2370.0
0,2327,2327,Natálie Veselá,F,2017-07-05,6,56,2120,1.12,3,,True,True,False,2371.12,2371.12,2371.12,3120.0,2371.12,2371.12,2371.12,2371.12,2621.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2621.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2621.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12,2371.12
0,2328,2328,Natálie Horáková,F,2021-05-09,2,113,0,2.26,2,,True,False,False,252.26,252.26,750.0,252.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,502.26,252.26,502.26,252.26,252.26,502.26,502.26,502.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,502.26,502.26,252.26,252.26,502.26,252.26,252.26,502.26,502.26,252.26,252.26,252.26,252.26,252.26,252.26,252.26,502.26,252.26,252.26,252.26,252.26
0,2329,2329,Natálie Němcová,F,2020-12-06,2,-98,1000,0.0,1,,True,False,False,1250.0,1750.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1500.0,1250.0,1250.0,1250.0,1250.0,1250.0,1500.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1500.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1500.0,1250.0,1250.0,1500.0,1250.0,1500.0,1250.0,1250.0,1250.0,1250.0,1500.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0
0,2330,2330,Natálie Křížová,F,2017-06-21,6,70,2120,1.4,0,,True,True,False,3120.0,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2621.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2621.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2371.4,2621.4,2371.4,2371.4
